path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/calm_grunt/263-0.wav,calm_grunt,calm_grunt,calm_grunt::263-0,b13880223b6204b71c02a0e7b0241a46
data/raw/sow_call_dataset_labeled/calm_grunt/187-0.wav,calm_grunt,calm_grunt,calm_grunt::187-0,7b6afeadb049d58a0051595178b6385f
data/external/korea_raw/dry_cough/train_dry_03026.wav,cough,dry_cough,dry_cough::train_dry_03026,7066485735217ce6cfed548e2c4b513e
data/external/korea_raw/dry_cough/train_dry_09184.wav,cough,dry_cough,dry_cough::train_dry_09184,322fa621f7117062f0f008fcbfa013ee
data/raw/sow_call_dataset_labeled/calm_grunt/43-0.wav,calm_grunt,calm_grunt,calm_grunt::43-0,776cea798e5226aca4a8ca89cda6e289
data/external/korea_raw/abdominal_cough/train_abdominal_08678.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08678,d8db9f5fcfc6039f9691fcbf85a07aae
data/raw/sow_call_dataset_labeled/anxious_stress/1662-3.wav,stress_vocal,anxious_stress,anxious_stress::1662-3,3895ed8362c04d6954c2f207643c4fca
data/raw/sow_call_dataset_labeled/calm_grunt/76-0.wav,calm_grunt,calm_grunt,calm_grunt::76-0,ce0231ee24619991703b4d2434e9ce3b
data/raw/sow_call_dataset_labeled/anxious_stress/1515-3.wav,stress_vocal,anxious_stress,anxious_stress::1515-3,688a316046453cb818ddf2068158e137
data/raw/sow_call_dataset_labeled/anxious_stress/1498-3.wav,stress_vocal,anxious_stress,anxious_stress::1498-3,94c2a4adc96fca5f0d8354cb55ef55fc
data/raw/sow_call_dataset_labeled/feeding/383-1.wav,feeding,feeding,feeding::383-1,fa617190e95cd267de89edd071d63783
data/external/korea_raw/abdominal_cough/train_abdominal_13470.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13470,c57ddfb4a0c06e1075a282660f35ff42
data/raw/sow_call_dataset_labeled/frightened_stress/1100-2.wav,stress_vocal,frightened_stress,frightened_stress::1100-2,8fe346a229e57483417a8433070a9c91
data/raw/sow_call_dataset_labeled/calm_grunt/174-0.wav,calm_grunt,calm_grunt,calm_grunt::174-0,85b3522fe58bfa49d07aa0c89952e68f
data/raw/sow_call_dataset_labeled/anxious_stress/1410-3.wav,stress_vocal,anxious_stress,anxious_stress::1410-3,6ec5ee3486cbc121aa8b1f5c1e009029
data/raw/sow_call_dataset_labeled/calm_grunt/63-0.wav,calm_grunt,calm_grunt,calm_grunt::63-0,c5f7980d3f690a56cecc65238ba1d3a5
data/raw/sow_call_dataset_labeled/frightened_stress/938-2.wav,stress_vocal,frightened_stress,frightened_stress::938-2,ab3273422d98d8d8debe827b45d88a93
data/external/korea_raw/abdominal_cough/train_abdominal_08807.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08807,dd4a5da662c5c83be616d03f34e91575
data/raw/sow_call_dataset_labeled/calm_grunt/45-0.wav,calm_grunt,calm_grunt,calm_grunt::45-0,22dcae03a58d251658fdbf32680b3aae
data/external/korea_raw/abdominal_cough/train_abdominal_00755.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00755,74f7afa5cb0adb8444df2102f6c76a42
data/raw/sow_call_dataset_labeled/frightened_stress/719-2.wav,stress_vocal,frightened_stress,frightened_stress::719-2,b876a8200cb8e69dee0efb9d80c6f82b
data/external/korea_raw/abdominal_cough/train_abdominal_16733.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16733,f2365882de257d522315adcb076d299b
data/raw/sow_call_dataset_labeled/calm_grunt/13-0.wav,calm_grunt,calm_grunt,calm_grunt::13-0,1e6abaca4ee7e6ae5e9ddcd4c3bc70ee
data/raw/sow_call_dataset_labeled/frightened_stress/523-2.wav,stress_vocal,frightened_stress,frightened_stress::523-2,5d7c61c8e6a36efe9548b7fde0d719e2
data/raw/sow_call_dataset_labeled/calm_grunt/106-0.wav,calm_grunt,calm_grunt,calm_grunt::106-0,e10aa4aeaf68c4b9c6985afbf7d078fe
data/raw/sow_call_dataset_labeled/frightened_stress/771-2.wav,stress_vocal,frightened_stress,frightened_stress::771-2,5e5c1cad07ed886af7c367fa340a3751
data/external/korea_raw/dry_cough/train_dry_13162.wav,cough,dry_cough,dry_cough::train_dry_13162,f610d029381e86d368fd94f93331f572
data/raw/sow_call_dataset_labeled/feeding/367-1.wav,feeding,feeding,feeding::367-1,940704b541a8d463f81ea666f8da0a2d
data/raw/sow_call_dataset_labeled/frightened_stress/966-2.wav,stress_vocal,frightened_stress,frightened_stress::966-2,ac5a9d84f79a4d16818e5e4c5bc0940a
data/raw/sow_call_dataset_labeled/anxious_stress/1380-3.wav,stress_vocal,anxious_stress,anxious_stress::1380-3,25d14f1eead39877168bc215cfa6ca5d
data/external/korea_raw/abdominal_cough/train_abdominal_03811.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03811,28a8a56343f987b88c88233e1349fbeb
data/raw/sow_call_dataset_labeled/calm_grunt/170-0.wav,calm_grunt,calm_grunt,calm_grunt::170-0,0459717c09edc3ba22aeb9f2ff1f8da6
data/external/korea_raw/abdominal_cough/train_abdominal_04479.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04479,6941e16d752d7111cb0a2104fb61ba25
data/external/korea_raw/abdominal_cough/train_abdominal_16103.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16103,48e96a271024dd80b4a69c713b3db0cb
data/raw/sow_call_dataset_labeled/feeding/427-1.wav,feeding,feeding,feeding::427-1,fb79ad436b991a7f85596c6e029a1a41
data/external/korea_raw/abdominal_cough/train_abdominal_16863.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16863,96116d2bc578cc54b8219be75fc76a75
data/raw/sow_call_dataset_labeled/frightened_stress/1023-2.wav,stress_vocal,frightened_stress,frightened_stress::1023-2,5d8b3b8e7ff87c00d41332de58b424c4
data/raw/sow_call_dataset_labeled/anxious_stress/1457-3.wav,stress_vocal,anxious_stress,anxious_stress::1457-3,f13ada5e7315ba4ef97aecc0123a8a05
data/raw/sow_call_dataset_labeled/calm_grunt/119-0.wav,calm_grunt,calm_grunt,calm_grunt::119-0,65b9fd7f03ec323a8a86058657cca398
data/raw/sow_call_dataset_labeled/feeding/320-1.wav,feeding,feeding,feeding::320-1,353deb10cfed337319475304a5624fea
data/raw/sow_call_dataset_labeled/frightened_stress/1194-2.wav,stress_vocal,frightened_stress,frightened_stress::1194-2,9945e499975a3c7ac28630c1d9fb491d
data/raw/sow_call_dataset_labeled/calm_grunt/65-0.wav,calm_grunt,calm_grunt,calm_grunt::65-0,08141424d0c92afcc5296570888ff1d8
data/raw/sow_call_dataset_labeled/feeding/375-1.wav,feeding,feeding,feeding::375-1,d8c57227517ea71f9349b5658f53f6df
data/raw/sow_call_dataset_labeled/frightened_stress/716-2.wav,stress_vocal,frightened_stress,frightened_stress::716-2,985d4a2bd63cfc445e0509b094366eb3
data/raw/sow_call_dataset_labeled/feeding/292-1.wav,feeding,feeding,feeding::292-1,b6b4ab80c60a107a37d467607d880960
data/external/korea_raw/abdominal_cough/train_abdominal_02979.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02979,3519838480bf3163509905d64c7c6e66
data/raw/sow_call_dataset_labeled/calm_grunt/11-0.wav,calm_grunt,calm_grunt,calm_grunt::11-0,0a26d1a5d9b06f2ee20f968fdbf75a38
data/raw/sow_call_dataset_labeled/frightened_stress/642-2.wav,stress_vocal,frightened_stress,frightened_stress::642-2,e992cdfca9b869b645aa212bc12202ef
data/external/korea_raw/dry_cough/train_dry_06183.wav,cough,dry_cough,dry_cough::train_dry_06183,a9ea4110c81cd06de96a7bd617dc3a54
data/raw/sow_call_dataset_labeled/calm_grunt/218-0.wav,calm_grunt,calm_grunt,calm_grunt::218-0,b3d8482fce8b5eaa3e2cb020780d332e
data/raw/sow_call_dataset_labeled/frightened_stress/911-2.wav,stress_vocal,frightened_stress,frightened_stress::911-2,a707002474a3d92c562fed1ad99c774c
data/external/korea_raw/dry_cough/train_dry_04051.wav,cough,dry_cough,dry_cough::train_dry_04051,0699fc3dff49a69f4943a4d5d46db155
data/raw/sow_call_dataset_labeled/anxious_stress/1496-3.wav,stress_vocal,anxious_stress,anxious_stress::1496-3,9454b8aa5f9c1d0a90cad4d44b91b3d9
data/raw/sow_call_dataset_labeled/frightened_stress/567-2.wav,stress_vocal,frightened_stress,frightened_stress::567-2,52171735ec5b1fbe9f8cc3ef3d81f2e4
data/raw/sow_call_dataset_labeled/frightened_stress/815-2.wav,stress_vocal,frightened_stress,frightened_stress::815-2,1d8f95e375032ed7756cab73e665c721
data/raw/sow_call_dataset_labeled/anxious_stress/1396-3.wav,stress_vocal,anxious_stress,anxious_stress::1396-3,05fbc801c79e35b76bad97441c29b371
data/external/korea_raw/abdominal_cough/train_abdominal_05192.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05192,41428fe2d09ee50555fc84d4b3d2b809
data/raw/sow_call_dataset_labeled/calm_grunt/40-0.wav,calm_grunt,calm_grunt,calm_grunt::40-0,f63f05b2d6d1f2e233f260eda51a383d
data/raw/sow_call_dataset_labeled/frightened_stress/962-2.wav,stress_vocal,frightened_stress,frightened_stress::962-2,a8d16b98c06773cbd30e9a8e36b895bb
data/raw/sow_call_dataset_labeled/frightened_stress/1203-2.wav,stress_vocal,frightened_stress,frightened_stress::1203-2,8a78e72d653da7d369ad0f379e783fa9
data/raw/sow_call_dataset_labeled/frightened_stress/796-2.wav,stress_vocal,frightened_stress,frightened_stress::796-2,8a950b08507529a784edd1313384c08e
data/external/korea_raw/abdominal_cough/train_abdominal_07697.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07697,ac716bd0fe6172324d277682077b98e2
data/external/korea_raw/dry_cough/train_dry_08117.wav,cough,dry_cough,dry_cough::train_dry_08117,b93f62dbabfac226719e84e00a5ea36c
data/raw/sow_call_dataset_labeled/frightened_stress/753-2.wav,stress_vocal,frightened_stress,frightened_stress::753-2,455b977123e5d515f131248cfae35879
data/external/korea_raw/abdominal_cough/train_abdominal_13886.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13886,74f3f501142969d2790454002ecb0412
data/raw/sow_call_dataset_labeled/calm_grunt/240-0.wav,calm_grunt,calm_grunt,calm_grunt::240-0,3c62b64f8cff3862f16a6e573d59fe36
data/raw/sow_call_dataset_labeled/frightened_stress/1092-2.wav,stress_vocal,frightened_stress,frightened_stress::1092-2,403978a4c1b2aba7e0277489a38419bc
data/raw/sow_call_dataset_labeled/calm_grunt/112-0.wav,calm_grunt,calm_grunt,calm_grunt::112-0,30c2d21e21e2d3c09108cf8e9274010d
data/raw/sow_call_dataset_labeled/calm_grunt/10-0.wav,calm_grunt,calm_grunt,calm_grunt::10-0,b842cff747a36bdbdf83589838652d55
data/raw/sow_call_dataset_labeled/calm_grunt/2-0.wav,calm_grunt,calm_grunt,calm_grunt::2-0,08f7b07f03081f1a0cccff83680f12e1
data/raw/sow_call_dataset_labeled/feeding/420-1.wav,feeding,feeding,feeding::420-1,b793c2273b1c2dfd832a1152ce52ed66
data/external/korea_raw/abdominal_cough/train_abdominal_00939.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00939,f401ef46d2fac38055718844b8dae2c6
data/raw/sow_call_dataset_labeled/frightened_stress/722-2.wav,stress_vocal,frightened_stress,frightened_stress::722-2,9ce6a2e7240491baf3c869fcbdb4de11
data/raw/sow_call_dataset_labeled/calm_grunt/244-0.wav,calm_grunt,calm_grunt,calm_grunt::244-0,e56de12ae425c3b9b8ea867b8f10e256
data/external/korea_raw/abdominal_cough/train_abdominal_01245.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01245,9f565ac4bdb0e06433d14eadef40dd1d
data/raw/sow_call_dataset_labeled/frightened_stress/768-2.wav,stress_vocal,frightened_stress,frightened_stress::768-2,b46c6f8e81cfba6023e64aee44903210
data/external/korea_raw/abdominal_cough/train_abdominal_07097.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07097,f72cbafda3eb536b1c096d19b8103c0a
data/raw/sow_call_dataset_labeled/frightened_stress/750-2.wav,stress_vocal,frightened_stress,frightened_stress::750-2,5c586ce611fbf75a82f4b86e956fea6a
data/external/korea_raw/dry_cough/train_dry_17198.wav,cough,dry_cough,dry_cough::train_dry_17198,9e5baffaed1d8eeeafb9652d1ce66ba9
data/external/korea_raw/abdominal_cough/train_abdominal_00551.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00551,f14bfc981d39edf7010cfbb06e93bb2e
data/raw/sow_call_dataset_labeled/feeding/369-1.wav,feeding,feeding,feeding::369-1,87bea639e871e56174b5c1b20f9f6a4f
data/raw/sow_call_dataset_labeled/frightened_stress/1090-2.wav,stress_vocal,frightened_stress,frightened_stress::1090-2,26ae96d9b48b849811b355216da3ce36
data/raw/sow_call_dataset_labeled/frightened_stress/552-2.wav,stress_vocal,frightened_stress,frightened_stress::552-2,41b48bb07ada3fbff3e310cc12e9c346
data/raw/sow_call_dataset_labeled/frightened_stress/1222-2.wav,stress_vocal,frightened_stress,frightened_stress::1222-2,2e7c28b1ef52205096b70ef68d4bb0b4
data/raw/sow_call_dataset_labeled/frightened_stress/1096-2.wav,stress_vocal,frightened_stress,frightened_stress::1096-2,9ea43ffa0a9fefd061e5e02543126bec
data/external/korea_raw/abdominal_cough/train_abdominal_15418.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15418,20cb57106cea92df97267f8347b2f851
data/raw/sow_call_dataset_labeled/feeding/319-1.wav,feeding,feeding,feeding::319-1,5e0c4c5d76dc3f118754cb691daaddb5
data/raw/sow_call_dataset_labeled/frightened_stress/958-2.wav,stress_vocal,frightened_stress,frightened_stress::958-2,c2e6c72564538ca9459141f43af54631
data/raw/sow_call_dataset_labeled/calm_grunt/267-0.wav,calm_grunt,calm_grunt,calm_grunt::267-0,00e8e770198bbadaffb0cbbabfcbc1ad
data/external/korea_raw/abdominal_cough/train_abdominal_11285.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11285,45c21377821a35468a71f7d2f82b5adc
data/external/korea_raw/abdominal_cough/train_abdominal_04148.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04148,a39b3ff3a80ca9b570159aaeebd7971f
data/raw/sow_call_dataset_labeled/anxious_stress/1344-3.wav,stress_vocal,anxious_stress,anxious_stress::1344-3,f9e37c529c711acf658776965129f592
data/raw/sow_call_dataset_labeled/frightened_stress/1215-2.wav,stress_vocal,frightened_stress,frightened_stress::1215-2,8f84d7fd44b2141b8599528710057f53
data/external/korea_raw/dry_cough/train_dry_09091.wav,cough,dry_cough,dry_cough::train_dry_09091,50ef37b68dd97893576dd6864dd030f0
data/external/korea_raw/abdominal_cough/train_abdominal_11104.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11104,4d81a81da250fcec87887f9a28a2c400
data/external/korea_raw/abdominal_cough/train_abdominal_09389.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09389,79725b69736be744a62eb8a9e21c3ac1
data/external/korea_raw/abdominal_cough/train_abdominal_08798.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08798,6482fbc3e5b3615bfbe14b097fe5a364
data/external/korea_raw/abdominal_cough/train_abdominal_10208.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10208,a525f6227308caa8a9962711d3f2d7f1
data/raw/sow_call_dataset_labeled/calm_grunt/260-0.wav,calm_grunt,calm_grunt,calm_grunt::260-0,fee833279f0b1ace61147583d74b3c7e
data/raw/sow_call_dataset_labeled/anxious_stress/1727-3.wav,stress_vocal,anxious_stress,anxious_stress::1727-3,b82a832135286add00bd984c41fc4cc2
data/raw/sow_call_dataset_labeled/feeding/316-1.wav,feeding,feeding,feeding::316-1,9284e3aa3b958759f0c770ed50a0940e
data/raw/sow_call_dataset_labeled/feeding/291-1.wav,feeding,feeding,feeding::291-1,200bbc46ecb4a69d9ede8ad6588e1439
data/external/korea_raw/abdominal_cough/train_abdominal_10048.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10048,c0d3d467af4bba93eab8d7b8a32e54c1
data/external/korea_raw/abdominal_cough/train_abdominal_07343.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07343,3915734bb3d0992ef203c4ac95dd4528
data/raw/sow_call_dataset_labeled/anxious_stress/1661-3.wav,stress_vocal,anxious_stress,anxious_stress::1661-3,d85c12ba2bce18c32b64e4979a250830
data/external/korea_raw/dry_cough/train_dry_02434.wav,cough,dry_cough,dry_cough::train_dry_02434,03f78a56e2b13e0405bbad8f19eaee03
data/external/korea_raw/abdominal_cough/train_abdominal_00926.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00926,79a254cac0ad0a4708ead8b2c1949e86
data/raw/sow_call_dataset_labeled/frightened_stress/712-2.wav,stress_vocal,frightened_stress,frightened_stress::712-2,2a0b7ed7c57654da8fc857e02415f891
data/external/korea_raw/abdominal_cough/train_abdominal_02703.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02703,effd8dc4bee41fcc2e66fc999c3e73c7
data/raw/sow_call_dataset_labeled/anxious_stress/1651-3.wav,stress_vocal,anxious_stress,anxious_stress::1651-3,a010a5c2b74cbd53decae7d63ec86298
data/raw/sow_call_dataset_labeled/frightened_stress/727-2.wav,stress_vocal,frightened_stress,frightened_stress::727-2,56bb868144524ce2a83ecbbce3d426e4
data/raw/sow_call_dataset_labeled/feeding/333-1.wav,feeding,feeding,feeding::333-1,0bfa6b9d9f09cd316e03f373e2d3924e
data/raw/sow_call_dataset_labeled/calm_grunt/37-0.wav,calm_grunt,calm_grunt,calm_grunt::37-0,0d14c5311018a2668af9e2899a47f81b
data/raw/sow_call_dataset_labeled/anxious_stress/1434-3.wav,stress_vocal,anxious_stress,anxious_stress::1434-3,4cffa8bf33799250eb76298815d0b5e7
data/raw/sow_call_dataset_labeled/frightened_stress/798-2.wav,stress_vocal,frightened_stress,frightened_stress::798-2,9047deea4f6c553333311bf1f5279715
data/external/korea_raw/abdominal_cough/train_abdominal_03677.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03677,21f486805aedb88e235fd633634af0cf
data/raw/sow_call_dataset_labeled/frightened_stress/1264-2.wav,stress_vocal,frightened_stress,frightened_stress::1264-2,c45f2b40e148cc2b9f1ff1ace84f2a74
data/raw/sow_call_dataset_labeled/calm_grunt/269-0.wav,calm_grunt,calm_grunt,calm_grunt::269-0,7922e34feb63fb12184952999c1f9d67
data/external/korea_raw/abdominal_cough/train_abdominal_13728.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13728,a4f224790cf25b9e145382904e0d9ae9
data/raw/sow_call_dataset_labeled/anxious_stress/1674-3.wav,stress_vocal,anxious_stress,anxious_stress::1674-3,0a0c176133c9e5731573958b21c1f7c9
data/raw/sow_call_dataset_labeled/feeding/362-1.wav,feeding,feeding,feeding::362-1,b3e4cd2d5cf837b812811f490fed3fb1
data/raw/sow_call_dataset_labeled/feeding/465-1.wav,feeding,feeding,feeding::465-1,2bfe2100cb93df326369e3b36d3ff497
data/raw/sow_call_dataset_labeled/calm_grunt/179-0.wav,calm_grunt,calm_grunt,calm_grunt::179-0,0b8d45d59eea33c792681705017c5eab
data/raw/sow_call_dataset_labeled/calm_grunt/206-0.wav,calm_grunt,calm_grunt,calm_grunt::206-0,f68f35c7a406f3e8c782e3fb84603093
data/external/korea_raw/abdominal_cough/train_abdominal_00827.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00827,9c5c04ef75ba909674f3eaaba512b53d
data/external/korea_raw/abdominal_cough/train_abdominal_02931.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02931,5bfb84ed98674e980dd2bc7a4af02c51
data/raw/sow_call_dataset_labeled/anxious_stress/1588-3.wav,stress_vocal,anxious_stress,anxious_stress::1588-3,96f66cd73998f5bca9158c322f5317be
data/external/korea_raw/dry_cough/train_dry_06697.wav,cough,dry_cough,dry_cough::train_dry_06697,4ed201b727f37ff2b58353ab2e784be9
data/raw/sow_call_dataset_labeled/frightened_stress/772-2.wav,stress_vocal,frightened_stress,frightened_stress::772-2,efbf93194a816b8bc4c2cf6b6adeec1d
data/raw/sow_call_dataset_labeled/anxious_stress/1586-3.wav,stress_vocal,anxious_stress,anxious_stress::1586-3,ff60b4cc754ae9095c9caffa8880c988
data/raw/sow_call_dataset_labeled/anxious_stress/1354-3.wav,stress_vocal,anxious_stress,anxious_stress::1354-3,de144508bbab77b2e673a7a1209c0b35
data/external/korea_raw/abdominal_cough/train_abdominal_02751.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02751,a5a4c349e19bbe137a54300ce366b5ad
data/raw/sow_call_dataset_labeled/anxious_stress/1647-3.wav,stress_vocal,anxious_stress,anxious_stress::1647-3,11de4721cbfee8284b90965231754c65
data/external/korea_raw/abdominal_cough/train_abdominal_04017.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04017,b0f13a7b951bff0c2c9e11a503676cdd
data/external/korea_raw/abdominal_cough/train_abdominal_11719.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11719,da40689ec085600cc18d972c5a94ca66
data/external/korea_raw/abdominal_cough/train_abdominal_04305.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04305,024b83025870fe67cb00c898d970756a
data/raw/sow_call_dataset_labeled/calm_grunt/150-0.wav,calm_grunt,calm_grunt,calm_grunt::150-0,5f968f15205ac45496ed3a0fc8af2432
data/external/korea_raw/abdominal_cough/train_abdominal_06479.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06479,172c9458a32cdcdcca52ac43ea05d9d3
data/raw/sow_call_dataset_labeled/feeding/326-1.wav,feeding,feeding,feeding::326-1,68271e05998f6bb287503513fa9477b1
data/external/korea_raw/dry_cough/train_dry_08877.wav,cough,dry_cough,dry_cough::train_dry_08877,98effb95d2a83d0561ea58e2ffb7354a
data/raw/sow_call_dataset_labeled/frightened_stress/1038-2.wav,stress_vocal,frightened_stress,frightened_stress::1038-2,eea3389ab552c4f66b61093bf5aacc49
data/external/korea_raw/abdominal_cough/train_abdominal_09539.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09539,4f94c7d8d991de40cba22ffcc1094323
data/external/korea_raw/abdominal_cough/train_abdominal_11372.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11372,15c452ed298d1a98c7072e2076bafc73
data/raw/sow_call_dataset_labeled/anxious_stress/1381-3.wav,stress_vocal,anxious_stress,anxious_stress::1381-3,7e6b2220bc8694b322bdb26f4c4edf32
data/external/korea_raw/abdominal_cough/train_abdominal_04701.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04701,943bc2386c1d58f7539e33f645235000
data/external/korea_raw/abdominal_cough/train_abdominal_04143.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04143,aba01377d356f37de1b85aa07b1a7058
data/raw/sow_call_dataset_labeled/feeding/359-1.wav,feeding,feeding,feeding::359-1,2fa5a1c0302429e740cfc5257722225e
data/raw/sow_call_dataset_labeled/frightened_stress/1119-2.wav,stress_vocal,frightened_stress,frightened_stress::1119-2,dbf530a6115ead74f6acce6a5f662993
data/raw/sow_call_dataset_labeled/calm_grunt/1-0.wav,calm_grunt,calm_grunt,calm_grunt::1-0,1713ba59c5a7aa452caddf3ea94c7df6
data/external/korea_raw/abdominal_cough/train_abdominal_12648.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12648,b5d5dd32a247cc36c2d0b3ca264a6d95
data/raw/sow_call_dataset_labeled/feeding/386-1.wav,feeding,feeding,feeding::386-1,14e3565af5b36ce69c196167511c0621
data/raw/sow_call_dataset_labeled/anxious_stress/1323-3.wav,stress_vocal,anxious_stress,anxious_stress::1323-3,0ff7789f8ec6abd329881de0f3951015
data/raw/sow_call_dataset_labeled/anxious_stress/1382-3.wav,stress_vocal,anxious_stress,anxious_stress::1382-3,cdd9252e96a5d93cbb282b5a8c81a3ba
data/raw/sow_call_dataset_labeled/anxious_stress/1430-3.wav,stress_vocal,anxious_stress,anxious_stress::1430-3,6194284d091a268aad343bf66feb646e
data/raw/sow_call_dataset_labeled/frightened_stress/1216-2.wav,stress_vocal,frightened_stress,frightened_stress::1216-2,d8e99c6d7d86c0c1a5163092e24fde47
data/raw/sow_call_dataset_labeled/anxious_stress/1435-3.wav,stress_vocal,anxious_stress,anxious_stress::1435-3,48f2098eb3eef5bd4137dc1cc5017b09
data/external/korea_raw/abdominal_cough/train_abdominal_17753.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17753,fee1aadbf89607288d7e8efe4f8b4205
data/raw/sow_call_dataset_labeled/anxious_stress/1587-3.wav,stress_vocal,anxious_stress,anxious_stress::1587-3,8d2373fd86553b7aaee082b2d4fb621e
data/raw/sow_call_dataset_labeled/calm_grunt/49-0.wav,calm_grunt,calm_grunt,calm_grunt::49-0,2cdbc8650747ff388dc59ad7391c7f52
data/raw/sow_call_dataset_labeled/calm_grunt/153-0.wav,calm_grunt,calm_grunt,calm_grunt::153-0,2cbc92ca43e27e42fb27b7da0e2a647b
data/external/korea_raw/abdominal_cough/train_abdominal_01883.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01883,7ea6529dac8f57b9ad0d17ea818cd364
data/external/korea_raw/dry_cough/train_dry_11695.wav,cough,dry_cough,dry_cough::train_dry_11695,6114781c1342588b5e7464eafa227c76
data/raw/sow_call_dataset_labeled/frightened_stress/861-2.wav,stress_vocal,frightened_stress,frightened_stress::861-2,b202907438e5495b87a480d0922c1f6c
data/external/korea_raw/dry_cough/train_dry_05060.wav,cough,dry_cough,dry_cough::train_dry_05060,f414a16138b40babceb41cca18dc7c65
data/raw/sow_call_dataset_labeled/calm_grunt/274-0.wav,calm_grunt,calm_grunt,calm_grunt::274-0,867a0d742da7dc4ab82703565363efca
data/raw/sow_call_dataset_labeled/calm_grunt/278-0.wav,calm_grunt,calm_grunt,calm_grunt::278-0,b93c65e1cdec3bc3d1b5b5afd7c21f32
data/raw/sow_call_dataset_labeled/calm_grunt/266-0.wav,calm_grunt,calm_grunt,calm_grunt::266-0,608df06c1a88e6c70c53c42ea6084179
data/raw/sow_call_dataset_labeled/anxious_stress/1351-3.wav,stress_vocal,anxious_stress,anxious_stress::1351-3,9749630f54fddf968d4fb6a597807691
data/external/korea_raw/abdominal_cough/train_abdominal_15127.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15127,8bfae8be014423036fb0aea2b5068e69
data/raw/sow_call_dataset_labeled/calm_grunt/181-0.wav,calm_grunt,calm_grunt,calm_grunt::181-0,66d65c98af61f5b9edb344b18a179881
data/external/korea_raw/abdominal_cough/train_abdominal_16599.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16599,fdb55ec9943ae22d700e8070f76e6c3d
data/external/korea_raw/abdominal_cough/train_abdominal_02022.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02022,561fb0edb951b1c1d18401e4adb16f2a
data/raw/sow_call_dataset_labeled/frightened_stress/762-2.wav,stress_vocal,frightened_stress,frightened_stress::762-2,1183e598b8d59a273803e13cad5bd6ec
data/raw/sow_call_dataset_labeled/feeding/493-1.wav,feeding,feeding,feeding::493-1,9385d5d45bc2a99baf46b582a7a2e4a3
data/raw/sow_call_dataset_labeled/anxious_stress/1701-3.wav,stress_vocal,anxious_stress,anxious_stress::1701-3,4a52e04938c4c2e25c3028c2f6d887ad
data/raw/sow_call_dataset_labeled/anxious_stress/1751-3.wav,stress_vocal,anxious_stress,anxious_stress::1751-3,120699715337fdaee84b8655ab1216cf
data/external/korea_raw/abdominal_cough/train_abdominal_09386.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09386,70d2bb0d553891d3f600bd9cb3ecbe00
