path,label,subtype,source_id,md5
data/external/korea_raw/abdominal_cough/train_abdominal_05892.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05892,07d0b93939ad9a23a83a95f0c075bda8
data/external/korea_raw/dry_cough/train_dry_14894.wav,cough,dry_cough,dry_cough::train_dry_14894,fbce4f01a4313824d0005e800f59018a
data/raw/sow_call_dataset_labeled/frightened_stress/826-2.wav,stress_vocal,frightened_stress,frightened_stress::826-2,de16c2f74883f48c83565650278d31a3
data/raw/sow_call_dataset_labeled/frightened_stress/900-2.wav,stress_vocal,frightened_stress,frightened_stress::900-2,da529ccda367aaf3bc68297db9e187d9
data/raw/sow_call_dataset_labeled/feeding/380-1.wav,feeding,feeding,feeding::380-1,01a3985ce7ade1904958198d2b519df9
data/external/korea_raw/abdominal_cough/train_abdominal_13149.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13149,9836fdf4f3c7edfc723f2d4036db29f9
data/external/korea_raw/abdominal_cough/train_abdominal_01474.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01474,bff28771e60bb75ce7aa446fe5840ea0
data/raw/sow_call_dataset_labeled/frightened_stress/1078-2.wav,stress_vocal,frightened_stress,frightened_stress::1078-2,98a4f7ad5b7708695455b53be35e7aa6
data/raw/sow_call_dataset_labeled/frightened_stress/1003-2.wav,stress_vocal,frightened_stress,frightened_stress::1003-2,61ce6c97976ad172dfb28ce0977c448d
data/raw/sow_call_dataset_labeled/frightened_stress/1179-2.wav,stress_vocal,frightened_stress,frightened_stress::1179-2,a06df5e696fbb2ac4d1563ecd3e13f90
data/external/korea_raw/dry_cough/train_dry_02409.wav,cough,dry_cough,dry_cough::train_dry_02409,9a1d3157f43f1fe44de206e5a5b35e15
data/raw/sow_call_dataset_labeled/anxious_stress/1481-3.wav,stress_vocal,anxious_stress,anxious_stress::1481-3,56d8f63594b6c93ef7a0803ad670565d
data/external/korea_raw/abdominal_cough/train_abdominal_04384.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04384,426c889341f4def29cfb22127650c879
data/raw/sow_call_dataset_labeled/feeding/474-1.wav,feeding,feeding,feeding::474-1,4ac490683f10f1286cbd20634142babd
data/external/korea_raw/abdominal_cough/train_abdominal_06632.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06632,22e9d67325aa8b132789cc8700b7b0f1
data/raw/sow_call_dataset_labeled/anxious_stress/1415-3.wav,stress_vocal,anxious_stress,anxious_stress::1415-3,18c353c2cfe647c3f5dde2792254d167
data/raw/sow_call_dataset_labeled/anxious_stress/1646-3.wav,stress_vocal,anxious_stress,anxious_stress::1646-3,54adc77ab6d1170eb946b16026d0bcca
data/raw/sow_call_dataset_labeled/feeding/341-1.wav,feeding,feeding,feeding::341-1,fc4c99ec81adb9346e647e4c526c206e
data/raw/sow_call_dataset_labeled/anxious_stress/1742-3.wav,stress_vocal,anxious_stress,anxious_stress::1742-3,97d12599daa821ec8a4469ba46361fc6
data/raw/sow_call_dataset_labeled/calm_grunt/257-0.wav,calm_grunt,calm_grunt,calm_grunt::257-0,ae6e6c2b55601094a8bedb9f673c8981
data/raw/sow_call_dataset_labeled/feeding/462-1.wav,feeding,feeding,feeding::462-1,bf71b3916b50f93bb618bec575df25d0
data/raw/sow_call_dataset_labeled/frightened_stress/1200-2.wav,stress_vocal,frightened_stress,frightened_stress::1200-2,a3eb99475c82d71449813ccf39e9521e
data/raw/sow_call_dataset_labeled/calm_grunt/1-0.wav,calm_grunt,calm_grunt,calm_grunt::1-0,1713ba59c5a7aa452caddf3ea94c7df6
data/raw/sow_call_dataset_labeled/frightened_stress/719-2.wav,stress_vocal,frightened_stress,frightened_stress::719-2,b876a8200cb8e69dee0efb9d80c6f82b
data/raw/sow_call_dataset_labeled/frightened_stress/936-2.wav,stress_vocal,frightened_stress,frightened_stress::936-2,ec540b88c1aaa837ed104d530639549f
data/external/korea_raw/dry_cough/train_dry_08936.wav,cough,dry_cough,dry_cough::train_dry_08936,734d6ca797ec9a285d6a59889fbb1f1b
data/external/korea_raw/abdominal_cough/train_abdominal_15263.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15263,2483d563270a2dbf638fcc4e3626aca6
data/raw/sow_call_dataset_labeled/calm_grunt/183-0.wav,calm_grunt,calm_grunt,calm_grunt::183-0,1131aaacc5dfea0d9854f49bb0c58a70
data/raw/sow_call_dataset_labeled/calm_grunt/131-0.wav,calm_grunt,calm_grunt,calm_grunt::131-0,cf68c0c0bf113b5e3a55e1267ed9015a
data/raw/sow_call_dataset_labeled/calm_grunt/59-0.wav,calm_grunt,calm_grunt,calm_grunt::59-0,59a6dd695e64efe4c8241ab5e0cd60df
data/raw/sow_call_dataset_labeled/frightened_stress/635-2.wav,stress_vocal,frightened_stress,frightened_stress::635-2,587666812c02846ed63931ac0ae25df8
data/external/korea_raw/abdominal_cough/train_abdominal_16481.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16481,fed654c2edbcf6d141683e0aaf6d885f
data/raw/sow_call_dataset_labeled/calm_grunt/49-0.wav,calm_grunt,calm_grunt,calm_grunt::49-0,2cdbc8650747ff388dc59ad7391c7f52
data/raw/sow_call_dataset_labeled/anxious_stress/1499-3.wav,stress_vocal,anxious_stress,anxious_stress::1499-3,10262930f12ec47d3a87b8c4a3b655fe
data/external/korea_raw/dry_cough/train_dry_02051.wav,cough,dry_cough,dry_cough::train_dry_02051,7a64ba87789500d983c7ea7ad4abd552
data/raw/sow_call_dataset_labeled/calm_grunt/252-0.wav,calm_grunt,calm_grunt,calm_grunt::252-0,2425faf6d72ec8f1cfb27af49a442721
data/raw/sow_call_dataset_labeled/feeding/324-1.wav,feeding,feeding,feeding::324-1,247d290a4193c3f911ea011db4d5a19f
data/raw/sow_call_dataset_labeled/calm_grunt/154-0.wav,calm_grunt,calm_grunt,calm_grunt::154-0,4cefceea12052bcab270b12749e72b1d
data/raw/sow_call_dataset_labeled/frightened_stress/1104-2.wav,stress_vocal,frightened_stress,frightened_stress::1104-2,59f147521cfc1359209bb1dbb8c79765
data/raw/sow_call_dataset_labeled/anxious_stress/1348-3.wav,stress_vocal,anxious_stress,anxious_stress::1348-3,9f4b3d3310460b29e7e48006bc82cde0
data/raw/sow_call_dataset_labeled/feeding/482-1.wav,feeding,feeding,feeding::482-1,3da291d087a699da613d186274e3066f
data/external/korea_raw/abdominal_cough/train_abdominal_01834.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01834,ae0c4a47d5824afe6c1791e1c749a6c2
data/external/korea_raw/abdominal_cough/train_abdominal_01152.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01152,ca014a2f41e5dad5ceea20d32efcf97c
data/raw/sow_call_dataset_labeled/frightened_stress/564-2.wav,stress_vocal,frightened_stress,frightened_stress::564-2,2de32cfec7ae73dbc721f0d035cf4b85
data/raw/sow_call_dataset_labeled/frightened_stress/711-2.wav,stress_vocal,frightened_stress,frightened_stress::711-2,418a004fe93d8c655361fc9aebb171a3
data/raw/sow_call_dataset_labeled/anxious_stress/1769-3.wav,stress_vocal,anxious_stress,anxious_stress::1769-3,7ecbd8a1c3fd9d15228a0032b25b3c42
data/raw/sow_call_dataset_labeled/anxious_stress/1380-3.wav,stress_vocal,anxious_stress,anxious_stress::1380-3,25d14f1eead39877168bc215cfa6ca5d
data/external/korea_raw/abdominal_cough/train_abdominal_11759.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11759,81a585c53ba96b18f00ab6e2f230b16a
data/external/korea_raw/dry_cough/train_dry_08719.wav,cough,dry_cough,dry_cough::train_dry_08719,3e1639af719aec858fa827878e703d0e
data/external/korea_raw/abdominal_cough/train_abdominal_15159.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15159,85a829e56a51d72aa76acc4bb6a5302a
data/raw/sow_call_dataset_labeled/feeding/418-1.wav,feeding,feeding,feeding::418-1,5e965e7ebb03953c2162f0f1390745c8
data/raw/sow_call_dataset_labeled/anxious_stress/1416-3.wav,stress_vocal,anxious_stress,anxious_stress::1416-3,ec895a7f1f1ce6e1c05b6231a1995616
data/raw/sow_call_dataset_labeled/frightened_stress/827-2.wav,stress_vocal,frightened_stress,frightened_stress::827-2,135bbbf29d3bbe29bc6cd3f101ed1239
data/external/korea_raw/dry_cough/train_dry_02974.wav,cough,dry_cough,dry_cough::train_dry_02974,6a35b177b5d99eb8531cdd1bce0c1f68
data/raw/sow_call_dataset_labeled/frightened_stress/881-2.wav,stress_vocal,frightened_stress,frightened_stress::881-2,d63f03a86bcefc906222d7ea6f93ab6f
data/raw/sow_call_dataset_labeled/frightened_stress/652-2.wav,stress_vocal,frightened_stress,frightened_stress::652-2,c344210694631dcec83870f050f2378f
data/raw/sow_call_dataset_labeled/calm_grunt/7-0.wav,calm_grunt,calm_grunt,calm_grunt::7-0,7f3572d22f71d67e517228338343c30e
data/external/korea_raw/abdominal_cough/train_abdominal_13925.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13925,8f7d6992f7193b56128bacadb7b4219a
data/external/korea_raw/abdominal_cough/train_abdominal_12477.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12477,f1494700a456c52e302bcf329097c793
data/external/korea_raw/abdominal_cough/train_abdominal_01014.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01014,2a0281b350c16372b3ca6ffbdb30b5cc
data/raw/sow_call_dataset_labeled/frightened_stress/805-2.wav,stress_vocal,frightened_stress,frightened_stress::805-2,70de3a86cb7469aeb07a5024a08c1fe2
data/raw/sow_call_dataset_labeled/feeding/416-1.wav,feeding,feeding,feeding::416-1,22a7fb2de74cb00978b97f9cd2d62d16
data/raw/sow_call_dataset_labeled/frightened_stress/1217-2.wav,stress_vocal,frightened_stress,frightened_stress::1217-2,042ae93b9b207423aa07329d4cf72adb
data/raw/sow_call_dataset_labeled/calm_grunt/171-0.wav,calm_grunt,calm_grunt,calm_grunt::171-0,99805b2e7348daf93c70326e98472a0e
data/raw/sow_call_dataset_labeled/frightened_stress/1256-2.wav,stress_vocal,frightened_stress,frightened_stress::1256-2,591b1647858af0d4e264e665ebacff1f
data/external/korea_raw/dry_cough/train_dry_07808.wav,cough,dry_cough,dry_cough::train_dry_07808,94ac76f5d1cba89f9720a6f5bad064c8
data/raw/sow_call_dataset_labeled/anxious_stress/1445-3.wav,stress_vocal,anxious_stress,anxious_stress::1445-3,25cc7ecf3e6942849fa4a3679dd3eeea
data/external/korea_raw/abdominal_cough/train_abdominal_12348.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12348,fd6d15454ea3de25a2f60ae52f4ee91c
data/raw/sow_call_dataset_labeled/anxious_stress/1451-3.wav,stress_vocal,anxious_stress,anxious_stress::1451-3,3c2ab449c9a64e2161b4da60a352bf8c
data/external/korea_raw/abdominal_cough/train_abdominal_01796.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01796,d6dcafb5fe988dc2a894835804b700d5
data/external/korea_raw/dry_cough/train_dry_03324.wav,cough,dry_cough,dry_cough::train_dry_03324,9f75fdf7149d528b60a28f90ded2affb
data/raw/sow_call_dataset_labeled/calm_grunt/134-0.wav,calm_grunt,calm_grunt,calm_grunt::134-0,f5e6656b16432a15c846dda524aab2f7
data/raw/sow_call_dataset_labeled/frightened_stress/850-2.wav,stress_vocal,frightened_stress,frightened_stress::850-2,e6a35f40454441500c4335642ba1cab4
data/raw/sow_call_dataset_labeled/calm_grunt/211-0.wav,calm_grunt,calm_grunt,calm_grunt::211-0,72862cb72702c46b18ffd424c15c25d3
data/raw/sow_call_dataset_labeled/feeding/493-1.wav,feeding,feeding,feeding::493-1,9385d5d45bc2a99baf46b582a7a2e4a3
data/external/korea_raw/dry_cough/train_dry_13586.wav,cough,dry_cough,dry_cough::train_dry_13586,c46d0c8c3b355aa4ca36bab54a13aaa7
data/external/korea_raw/abdominal_cough/train_abdominal_15157.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15157,70b775d8bcd79ab7b93b2ca1522e0dfe
data/raw/sow_call_dataset_labeled/calm_grunt/236-0.wav,calm_grunt,calm_grunt,calm_grunt::236-0,6d651b5747ea5d5cf6c4132ce475475f
data/raw/sow_call_dataset_labeled/feeding/425-1.wav,feeding,feeding,feeding::425-1,3bcb50fb39d7fb0de2c31dda0a28f6c0
data/raw/sow_call_dataset_labeled/calm_grunt/153-0.wav,calm_grunt,calm_grunt,calm_grunt::153-0,2cbc92ca43e27e42fb27b7da0e2a647b
data/raw/sow_call_dataset_labeled/frightened_stress/981-2.wav,stress_vocal,frightened_stress,frightened_stress::981-2,7bfce1cc4953a79208a5d708f43c2ff8
data/raw/sow_call_dataset_labeled/frightened_stress/899-2.wav,stress_vocal,frightened_stress,frightened_stress::899-2,fb26c4f232d57c1c97bc204f4403e465
data/raw/sow_call_dataset_labeled/frightened_stress/882-2.wav,stress_vocal,frightened_stress,frightened_stress::882-2,91f59724e327133e5300bf01ebc0bb26
data/raw/sow_call_dataset_labeled/feeding/334-1.wav,feeding,feeding,feeding::334-1,6d4e3f890abd1b39675ab539c08999df
data/raw/sow_call_dataset_labeled/frightened_stress/1189-2.wav,stress_vocal,frightened_stress,frightened_stress::1189-2,4ea95849e9c7569ef080b1943a02fa42
data/external/korea_raw/abdominal_cough/train_abdominal_04285.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04285,926426e3d406caefcacfac6b0110eb5a
data/raw/sow_call_dataset_labeled/frightened_stress/581-2.wav,stress_vocal,frightened_stress,frightened_stress::581-2,7cb69781a1dbcacaa4b3cd110f13c1b6
data/raw/sow_call_dataset_labeled/feeding/404-1.wav,feeding,feeding,feeding::404-1,7cf487ee65f8de67afdf4bc3a3a8a364
data/raw/sow_call_dataset_labeled/feeding/301-1.wav,feeding,feeding,feeding::301-1,7622e2f4a02d4d7c7231bf680f9dc31f
data/external/korea_raw/abdominal_cough/train_abdominal_16087.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16087,357a1c84e5770111b88bb0d7c6aa16c4
data/raw/sow_call_dataset_labeled/frightened_stress/744-2.wav,stress_vocal,frightened_stress,frightened_stress::744-2,4a543deb66cfa49b77458301f86b61ca
data/raw/sow_call_dataset_labeled/anxious_stress/1543-3.wav,stress_vocal,anxious_stress,anxious_stress::1543-3,cb8e9eb16e494dd8f1bd7db807a1104d
data/raw/sow_call_dataset_labeled/calm_grunt/239-0.wav,calm_grunt,calm_grunt,calm_grunt::239-0,2b5e72d15407f5c5bf9dbdaa1c2d1c81
data/raw/sow_call_dataset_labeled/feeding/388-1.wav,feeding,feeding,feeding::388-1,f752cbf5ae7654815ea6a9c717bef9ab
data/raw/sow_call_dataset_labeled/anxious_stress/1606-3.wav,stress_vocal,anxious_stress,anxious_stress::1606-3,3519b1dfedc596ca71aafb836d440d4b
data/raw/sow_call_dataset_labeled/anxious_stress/1471-3.wav,stress_vocal,anxious_stress,anxious_stress::1471-3,ed129f6416e1cbbabfb2990dc4759456
data/raw/sow_call_dataset_labeled/calm_grunt/279-0.wav,calm_grunt,calm_grunt,calm_grunt::279-0,5f131df410a72663dee3acdb06348b6d
data/raw/sow_call_dataset_labeled/feeding/468-1.wav,feeding,feeding,feeding::468-1,39909bdeb62af3245137a6afbe3caf59
data/raw/sow_call_dataset_labeled/feeding/492-1.wav,feeding,feeding,feeding::492-1,b998236fc8e1bd90177833e700992ddb
data/raw/sow_call_dataset_labeled/frightened_stress/530-2.wav,stress_vocal,frightened_stress,frightened_stress::530-2,7be28f5a312561e03965b42837d31e7c
data/raw/sow_call_dataset_labeled/calm_grunt/42-0.wav,calm_grunt,calm_grunt,calm_grunt::42-0,d0cfae31788bab1ac211c0ba851cd55e
data/external/korea_raw/abdominal_cough/train_abdominal_00834.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00834,6fcaca306f3859e9acabdca0c0d95fe5
data/raw/sow_call_dataset_labeled/frightened_stress/574-2.wav,stress_vocal,frightened_stress,frightened_stress::574-2,6489c711325799407a1ff5bcdf2be585
data/raw/sow_call_dataset_labeled/feeding/356-1.wav,feeding,feeding,feeding::356-1,1a3e666e12466df05f2f65a96d2eb51a
data/raw/sow_call_dataset_labeled/anxious_stress/1545-3.wav,stress_vocal,anxious_stress,anxious_stress::1545-3,7f14cf1bc29815729bb11b8cc8713c64
data/raw/sow_call_dataset_labeled/calm_grunt/190-0.wav,calm_grunt,calm_grunt,calm_grunt::190-0,3112608a8fe28d6b9300dfe355a531d3
data/raw/sow_call_dataset_labeled/frightened_stress/878-2.wav,stress_vocal,frightened_stress,frightened_stress::878-2,27dbf5435aae23e8bbc3e2b42b8166d7
data/raw/sow_call_dataset_labeled/anxious_stress/1370-3.wav,stress_vocal,anxious_stress,anxious_stress::1370-3,f57739be8d75c7e4d217d1b4c3698fc5
data/external/korea_raw/abdominal_cough/train_abdominal_04059.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04059,1986003c442712cac63f3ae56007ce5a
data/raw/sow_call_dataset_labeled/anxious_stress/1447-3.wav,stress_vocal,anxious_stress,anxious_stress::1447-3,966458cc58f9e643b03863df724f06fe
data/raw/sow_call_dataset_labeled/anxious_stress/1373-3.wav,stress_vocal,anxious_stress,anxious_stress::1373-3,0190f09a8e3f7f7c602cfe7aff2b6e36
data/raw/sow_call_dataset_labeled/anxious_stress/1714-3.wav,stress_vocal,anxious_stress,anxious_stress::1714-3,77df06561ac4b28ec9d262a06d4123e1
data/external/korea_raw/abdominal_cough/train_abdominal_07601.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07601,b08a23896a9273f44c41fb1142d926a5
data/raw/sow_call_dataset_labeled/calm_grunt/19-0.wav,calm_grunt,calm_grunt,calm_grunt::19-0,cc05c7adf9a8a9f5930da28417ef438a
data/raw/sow_call_dataset_labeled/frightened_stress/1053-2.wav,stress_vocal,frightened_stress,frightened_stress::1053-2,2b8d7c07eeffac8befced0f0f53353c2
data/raw/sow_call_dataset_labeled/calm_grunt/265-0.wav,calm_grunt,calm_grunt,calm_grunt::265-0,eee465e9b4a8dfc6167fffcdb7a19874
data/raw/sow_call_dataset_labeled/feeding/304-1.wav,feeding,feeding,feeding::304-1,c9e37a52d69aa372d3ae6b95468b7620
data/external/korea_raw/abdominal_cough/train_abdominal_16509.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16509,1994733bb3e003389d4d2e18dfb78170
data/raw/sow_call_dataset_labeled/calm_grunt/80-0.wav,calm_grunt,calm_grunt,calm_grunt::80-0,a280047ef2fec239b8174f40a751ce8e
data/raw/sow_call_dataset_labeled/frightened_stress/896-2.wav,stress_vocal,frightened_stress,frightened_stress::896-2,5c4f809a2556a195c5ca996257121fd4
data/raw/sow_call_dataset_labeled/anxious_stress/1711-3.wav,stress_vocal,anxious_stress,anxious_stress::1711-3,10cf1043a653479c077dcfc2ca3c07f6
data/external/korea_raw/dry_cough/train_dry_14884.wav,cough,dry_cough,dry_cough::train_dry_14884,3caf27b5b3baad31b8bd75ae4f6b6ee4
data/raw/sow_call_dataset_labeled/calm_grunt/47-0.wav,calm_grunt,calm_grunt,calm_grunt::47-0,4a7e1002c7f95f4403917d25cf50d568
data/raw/sow_call_dataset_labeled/anxious_stress/1390-3.wav,stress_vocal,anxious_stress,anxious_stress::1390-3,c5c8fa5b6d6946a496e4abdcf65ab5bd
data/raw/sow_call_dataset_labeled/feeding/300-1.wav,feeding,feeding,feeding::300-1,4ab5cd15ea191a327e87742bbebb5920
data/raw/sow_call_dataset_labeled/anxious_stress/1546-3.wav,stress_vocal,anxious_stress,anxious_stress::1546-3,de13dbc99fee48262fe1041908990ca1
data/raw/sow_call_dataset_labeled/anxious_stress/1627-3.wav,stress_vocal,anxious_stress,anxious_stress::1627-3,468f9e45c24a87b3d6a6c38ef59241a8
data/external/korea_raw/abdominal_cough/train_abdominal_01100.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01100,cdf48af54855da0d5f8c681e1dfe1af9
data/raw/sow_call_dataset_labeled/anxious_stress/1478-3.wav,stress_vocal,anxious_stress,anxious_stress::1478-3,0ea65fea18aab59fa2248e553a3c6139
data/raw/sow_call_dataset_labeled/frightened_stress/524-2.wav,stress_vocal,frightened_stress,frightened_stress::524-2,5addbf7c206b71c92d528d1bd7b9cd48
data/raw/sow_call_dataset_labeled/calm_grunt/112-0.wav,calm_grunt,calm_grunt,calm_grunt::112-0,30c2d21e21e2d3c09108cf8e9274010d
data/raw/sow_call_dataset_labeled/anxious_stress/1581-3.wav,stress_vocal,anxious_stress,anxious_stress::1581-3,e418db7156405a52ca6996c30756e4bf
data/raw/sow_call_dataset_labeled/frightened_stress/946-2.wav,stress_vocal,frightened_stress,frightened_stress::946-2,3944b82b52303e238c2b84ec6a013244
data/raw/sow_call_dataset_labeled/frightened_stress/846-2.wav,stress_vocal,frightened_stress,frightened_stress::846-2,69e6c7c52e51fa79c3ab51bb6dfa8dd5
data/raw/sow_call_dataset_labeled/calm_grunt/38-0.wav,calm_grunt,calm_grunt,calm_grunt::38-0,9639cdf01c5508e5661e36b75991ab85
data/external/korea_raw/abdominal_cough/train_abdominal_05922.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05922,04db232d5af8d615aa7da9ee817e1b76
data/external/korea_raw/abdominal_cough/train_abdominal_00363.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00363,88863d95e57fd708ce5059b35fc04329
data/raw/sow_call_dataset_labeled/anxious_stress/1303-3.wav,stress_vocal,anxious_stress,anxious_stress::1303-3,a7b3ae9cfe1c2d926a317cd14146412c
data/raw/sow_call_dataset_labeled/calm_grunt/68-0.wav,calm_grunt,calm_grunt,calm_grunt::68-0,377469de97febd7d745681dae8bbd346
data/raw/sow_call_dataset_labeled/frightened_stress/715-2.wav,stress_vocal,frightened_stress,frightened_stress::715-2,c4f0e6222f968246a6b8d7656b64ca0c
data/external/korea_raw/abdominal_cough/train_abdominal_03341.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03341,2730c9adcd209ce50766b930ba48ab38
data/raw/sow_call_dataset_labeled/feeding/401-1.wav,feeding,feeding,feeding::401-1,bc86326c01436117ec1a0b11e6fb3118
data/raw/sow_call_dataset_labeled/feeding/469-1.wav,feeding,feeding,feeding::469-1,96f4365be7925a63b199ce1f0e094270
data/raw/sow_call_dataset_labeled/calm_grunt/126-0.wav,calm_grunt,calm_grunt,calm_grunt::126-0,36fb7ca69b77d3439d07d4eed5009620
data/raw/sow_call_dataset_labeled/calm_grunt/267-0.wav,calm_grunt,calm_grunt,calm_grunt::267-0,00e8e770198bbadaffb0cbbabfcbc1ad
data/external/korea_raw/abdominal_cough/train_abdominal_11987.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11987,9ca37f84aa38bb774f6b8548212c363b
data/external/korea_raw/abdominal_cough/train_abdominal_12599.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12599,013ff52a2e8ced450931fe45b83d775e
data/raw/sow_call_dataset_labeled/frightened_stress/935-2.wav,stress_vocal,frightened_stress,frightened_stress::935-2,7e4bda63dae71edb4504f4bc4303e814
data/raw/sow_call_dataset_labeled/feeding/456-1.wav,feeding,feeding,feeding::456-1,e14a748dd086537c6184db6c14f0f58f
data/external/korea_raw/dry_cough/train_dry_14472.wav,cough,dry_cough,dry_cough::train_dry_14472,bda8cf5210c38f54d81e0496b36b7d25
data/raw/sow_call_dataset_labeled/feeding/328-1.wav,feeding,feeding,feeding::328-1,a278fff157df778634a642847f592c18
data/external/korea_raw/abdominal_cough/train_abdominal_04656.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04656,4f7015af9c7ef92938fd5a139e87f62e
data/external/korea_raw/abdominal_cough/train_abdominal_15563.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15563,0765fe16b63a5c4966bb3cd1c03c721e
data/raw/sow_call_dataset_labeled/anxious_stress/1310-3.wav,stress_vocal,anxious_stress,anxious_stress::1310-3,b8052d65c92244206b7fd79d31fe7323
data/raw/sow_call_dataset_labeled/anxious_stress/1298-3.wav,stress_vocal,anxious_stress,anxious_stress::1298-3,e4ad784f457324b5f4c1d6a9b3d71e2f
data/external/korea_raw/dry_cough/train_dry_06052.wav,cough,dry_cough,dry_cough::train_dry_06052,f3b39752466fd40ef09bbde616e903fc
data/raw/sow_call_dataset_labeled/frightened_stress/932-2.wav,stress_vocal,frightened_stress,frightened_stress::932-2,65c7496e961931f8a967719561c31cdb
data/raw/sow_call_dataset_labeled/feeding/434-1.wav,feeding,feeding,feeding::434-1,60499ac98fbfe8ab1dde68e04cd86b19
data/external/korea_raw/abdominal_cough/train_abdominal_15626.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15626,6cd933c2ba21cbd8d1d085295e0367b9
data/external/korea_raw/abdominal_cough/train_abdominal_10393.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10393,7d8acde3e2580fac175d6215caf97c29
data/external/korea_raw/abdominal_cough/train_abdominal_00523.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00523,917e098774179c114f07a3cb04b46549
data/raw/sow_call_dataset_labeled/calm_grunt/71-0.wav,calm_grunt,calm_grunt,calm_grunt::71-0,c47c8e4aa8cc5ea7a439cd0ca95d0e69
data/raw/sow_call_dataset_labeled/feeding/321-1.wav,feeding,feeding,feeding::321-1,09b3ffe59b3de4c1fad3e875d3de4e0d
data/external/korea_raw/dry_cough/train_dry_07885.wav,cough,dry_cough,dry_cough::train_dry_07885,11a2f3464237da6159ab9d76d8356719
data/raw/sow_call_dataset_labeled/frightened_stress/766-2.wav,stress_vocal,frightened_stress,frightened_stress::766-2,f2f5e3271e704d86ad819a70daa9e6cc
data/raw/sow_call_dataset_labeled/calm_grunt/62-0.wav,calm_grunt,calm_grunt,calm_grunt::62-0,d90c9b2a93a20ca126f10a146b401108
data/raw/sow_call_dataset_labeled/frightened_stress/734-2.wav,stress_vocal,frightened_stress,frightened_stress::734-2,fb070c4f1a91b90d01c53c953d7b61db
data/raw/sow_call_dataset_labeled/calm_grunt/169-0.wav,calm_grunt,calm_grunt,calm_grunt::169-0,e947badc4709f1a8dc80cf31271bae75
data/raw/sow_call_dataset_labeled/frightened_stress/701-2.wav,stress_vocal,frightened_stress,frightened_stress::701-2,838653ee6e938b5fe6e472942ca0cfe8
data/external/korea_raw/abdominal_cough/train_abdominal_13020.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13020,7a7b01e3ed5680d86efb065674795b41
data/raw/sow_call_dataset_labeled/calm_grunt/195-0.wav,calm_grunt,calm_grunt,calm_grunt::195-0,c2d2a858284c99fe24e5d175465863f8
data/external/korea_raw/abdominal_cough/train_abdominal_03344.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03344,7dae5a183ebadb044b377ca77a541648
data/external/korea_raw/abdominal_cough/train_abdominal_15132.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15132,6017f21683c8190151b89b1b456164e7
data/raw/sow_call_dataset_labeled/frightened_stress/831-2.wav,stress_vocal,frightened_stress,frightened_stress::831-2,e47e7f9d1cf9e0e225781d5e0c22a70e
data/external/korea_raw/dry_cough/train_dry_06668.wav,cough,dry_cough,dry_cough::train_dry_06668,383e91f92e51671a2afe9c3e3185a804
data/raw/sow_call_dataset_labeled/frightened_stress/1042-2.wav,stress_vocal,frightened_stress,frightened_stress::1042-2,e61365603418a9bee5e43b0335d53c53
data/external/korea_raw/dry_cough/train_dry_09486.wav,cough,dry_cough,dry_cough::train_dry_09486,bcde2374f9613e00cdde3571781cbcee
data/raw/sow_call_dataset_labeled/frightened_stress/620-2.wav,stress_vocal,frightened_stress,frightened_stress::620-2,152b8315a0e3f7cca16d900dd905ca96
data/external/korea_raw/dry_cough/train_dry_17570.wav,cough,dry_cough,dry_cough::train_dry_17570,4ede39263479289e94236d645bd0ddd1
